123803,0.52475
123804,0.52475
123805,0.526
123806,0.52475
123807,0.52475
123808,0.52475
123809,0.52475
123810,0.52475
123811,0.52475
123812,0.5475
123813,0.544
123814,0.5475
123815,0.5475
123816,0.544
123817,0.5475
123818,0.5475
123819,0.5475
123820,0.575
123821,0.575
123822,0.575
123823,0.575
123824,0.575
123825,0.575
123826,0.575
123827,0.575
123828,0.575
123829,0.575
123830,0.575
123831,0.575
123832,0.575
123833,0.575
123834,0.575
123835,0.499
123836,0.499
123837,0.526
123838,0.526
123839,0.526
123840,0.526
123841,0.526
123842,0.526
123843,0.526
123844,0.526
123845,0.526
123846,0.526
123847,0.526
123848,0.526
123849,0.536
123850,0.536
123851,0.536
123852,0.536
123853,0.536
123854,0.496
123855,0.496
123856,0.496
123857,0.496
123858,0.514
123859,0.514
123860,0.514
123861,0.514
123862,0.514
123863,0.514
123864,0.526
123865,0.526
123866,0.526
123867,0.526
123868,0.526
123869,0.526
123870,0.526
123871,0.526
123872,0.544
123873,0.544
123874,0.544
123875,0.544
123876,0.544
123877,0.544
123878,0.544
123879,0.544
123880,0.544
123881,0.544
123882,0.544
123883,0.544
123884,0.544
123885,0.544
123886,0.514
123887,0.514
123888,0.514
123889,0.514
123890,0.514
123891,0.514
123892,0.514
123893,0.514
123894,0.514
123895,0.514
123896,0.514
123897,0.514
123898,0.514
123899,0.514
123900,0.514
123901,0.514
123902,0.514
123903,0.514
123904,0.526
123905,0.526
123906,0.526
123907,0.526
123908,0.526
123909,0.526
123910,0.526
123911,0.526
123912,0.526
123913,0.526
123914,0.526
123915,0.526
123916,0.526
123917,0.526
123918,0.526
123919,0.526
123920,0.526
123921,0.526
123922,0.526
123923,0.526
123924,0.526
123925,0.515
123926,0.515
123927,0.515
123928,0.515
123929,0.515
123930,0.515
123931,0.515
123932,0.515
123933,0.515
123934,0.515
123935,0.515
123936,0.515
123937,0.515
123938,0.515
123939,0.515
123940,0.515
123941,0.515
123942,0.515
123943,0.515
123944,0.515
123945,0.553
123946,0.553
123947,0.553
123948,0.553
123949,0.553
123950,0.553
123951,0.553
123952,0.553
123953,0.553
123954,0.553
123955,0.544
123956,0.544
123957,0.544
123958,0.544
123959,0.544
123960,0.544
123961,0.544
123962,0.544
123963,0.544
123964,0.544
123965,0.544
123966,0.556
123967,0.526
123968,0.526
123969,0.526
123970,0.526
123971,0.526
123972,0.526
123973,0.526
123974,0.526
123975,0.526
123976,0.526
123977,0.526
123978,0.526
123979,0.526
123980,0.526
123981,0.526
123982,0.526
123983,0.526
123984,0.514
123985,0.514
123986,0.514
123987,0.514
123988,0.514
123989,0.514
123990,0.514
123991,0.514
123992,0.514
123993,0.514
123994,0.514
123995,0.514
123996,0.514
123997,0.514
123998,0.5145
123999,0.514
124000,0.514
124001,0.514
124002,0.514
124003,0.514
124004,0.514
124005,0.514
124006,0.514
124007,0.514
124008,0.514
124009,0.514
124010,0.514
124011,0.514
124012,0.514
124013,0.514
124014,0.515
124015,0.514
124016,0.514
124017,0.514
124018,0.5145
124019,0.514
124020,0.514
124021,0.499
124022,0.499
124023,0.499
124024,0.499
124025,0.499
124026,0.499
124027,0.499
124028,0.499
124029,0.499
124030,0.499
124031,0.499
124032,0.499
124033,0.499
124034,0.499
124035,0.499
124036,0.499
124037,0.499
124038,0.499
124039,0.526
124040,0.526
124041,0.526
124042,0.526
124043,0.526
124044,0.526
124045,0.526
124046,0.526
124047,0.526
124048,0.526
124049,0.526
124050,0.526
124051,0.526
124052,0.526
124053,0.526
124054,0.526
124055,0.526
124056,0.526
124057,0.526
124058,0.526
124059,0.526
124060,0.526
124061,0.552
124062,0.552
124063,0.552
124064,0.552
124065,0.552
124066,0.552
124067,0.552
124068,0.552
124069,0.552
124070,0.552
124071,0.552
124072,0.552
124073,0.552
124074,0.552
124075,0.526
124076,0.526
124077,0.526
124078,0.526
124079,0.526
124080,0.526
124081,0.526
124082,0.526
124083,0.526
124084,0.526
124085,0.526
124086,0.526
124087,0.526
124088,0.526
124089,0.526
124090,0.526
124091,0.526
124092,0.526
124093,0.52475
124094,0.52475
124095,0.52475
124096,0.52475
124097,0.52475
124098,0.52475
124099,0.52475
124100,0.52475
124101,0.52475
124102,0.515
124103,0.515
124104,0.515
124105,0.515
124106,0.52475
124107,0.52475
124108,0.515
124109,0.515
124110,0.515
124111,0.515
124112,0.515
124113,0.515
124114,0.515
124115,0.515
124116,0.515
124117,0.515
124118,0.515
124119,0.515
124120,0.515
124121,0.515
124122,0.515
124123,0.515
124124,0.515
124125,0.515
124126,0.515
124127,0.515
124128,0.515
124129,0.515
124130,0.515
124131,0.515
124132,0.515
124133,0.515
124134,0.515
124135,0.526
124136,0.526
124137,0.526
124138,0.526
124139,0.526
124140,0.526
124141,0.526
124142,0.526
124143,0.526
124144,0.526
124145,0.526
124146,0.526
124147,0.51975
124148,0.51975
124149,0.51975
124150,0.51975
124151,0.51975
124152,0.51975
124153,0.51975
124154,0.51975
124155,0.51975
124156,0.515
124157,0.515
124158,0.515
124159,0.515
124160,0.515
124161,0.515
124162,0.515
124163,0.515
124164,0.515
124165,0.553
124166,0.553
124167,0.553
124168,0.553
124169,0.553
124170,0.553
124171,0.553
124172,0.553
124173,0.514
124174,0.514
124175,0.514
124176,0.514
124177,0.514
124178,0.514
124179,0.514
124180,0.514
124181,0.514
124182,0.514
124183,0.514
124184,0.514
124185,0.553
124186,0.553
124187,0.553
124188,0.553
124189,0.553
124190,0.553
124191,0.553
124192,0.553
124193,0.553
124194,0.553
124195,0.553
124196,0.552
124197,0.553
124198,0.553
124199,0.553
124200,0.553
124201,0.553
124202,0.553
124203,0.553
124204,0.553
124205,0.553
124206,0.514
124207,0.514
124208,0.514
124209,0.514
124210,0.514
124211,0.575
124212,0.575
124213,0.575
124214,0.575
124215,0.575
124216,0.575
124217,0.575
124218,0.575
124219,0.575
124220,0.526
124221,0.526
124222,0.526
124223,0.526
124224,0.526
124225,0.526
124226,0.526
124227,0.526
124228,0.553
124229,0.545666666667
124230,0.553
124231,0.526
124232,0.545666666667
124233,0.545666666667
124234,0.526
124235,0.526
124236,0.526
124237,0.553
124238,0.553
124239,0.553
124240,0.539
124241,0.545666666667
124242,0.526
124243,0.526
124244,0.553
124245,0.552
124246,0.553
124247,0.539
124248,0.553
124249,0.514
124250,0.514
124251,0.514
124252,0.514
124253,0.514
124254,0.514
124255,0.514
124256,0.514
124257,0.514
124258,0.514
124259,0.514
124260,0.514
124261,0.514
124262,0.559
124263,0.559
124264,0.559
124265,0.559
124266,0.559
124267,0.559
124268,0.559
124269,0.559
124270,0.559
124271,0.559
124272,0.559
124273,0.559
124274,0.559
124275,0.559
124276,0.559
124277,0.559
124278,0.559
124279,0.52475
124280,0.52475
124281,0.52475
124282,0.52475
124283,0.52475
124284,0.52475
124285,0.52475
124286,0.52475
124287,0.52475
124288,0.52475
124289,0.52475
124290,0.52475
124291,0.52475
124292,0.52475
124293,0.52475
124294,0.52475
124295,0.52475
124296,0.526
124297,0.526
124298,0.526
124299,0.526
124300,0.526
124301,0.526
124302,0.526
124303,0.526
124304,0.526
124305,0.526
124306,0.526
124307,0.526
124308,0.515
124309,0.515
124310,0.515
124311,0.515
124312,0.515
124313,0.515
124314,0.515
124315,0.515
124316,0.515
124317,0.515
124318,0.515
124319,0.559
124320,0.559
124321,0.559
124322,0.559
124323,0.559
124324,0.559
124325,0.559
124326,0.575
124327,0.575
124328,0.575
124329,0.575
124330,0.575
124331,0.575
124332,0.575
124333,0.575
124334,0.575
124335,0.575
124336,0.575
124337,0.575
124338,0.575
124339,0.575
124340,0.575
124341,0.575
124342,0.575
124343,0.575
124344,0.575
124345,0.575
124346,0.575
124347,0.536
124348,0.536
124349,0.536
124350,0.536
124351,0.544
124352,0.544
124353,0.544
124354,0.544
124355,0.544
124356,0.544
124357,0.544
124358,0.544
124359,0.544
124360,0.544
124361,0.544
124362,0.544
124363,0.552
124364,0.544
124365,0.544
124366,0.544
124367,0.544
124368,0.544
124369,0.544
124370,0.544
124371,0.544
124372,0.526
124373,0.526
124374,0.526
124375,0.526
124376,0.526
124377,0.526
124378,0.526
124379,0.526
124380,0.526
124381,0.526
124382,0.526
124383,0.526
124384,0.526
124385,0.526
124386,0.526
124387,0.5475
124388,0.526
124389,0.575
124390,0.575
124391,0.575
124392,0.575
124393,0.575
124394,0.575
124395,0.575
124396,0.575
124397,0.575
124398,0.515
124399,0.515
124400,0.515
124401,0.515
124402,0.515
124403,0.515
124404,0.515
124405,0.515
124406,0.515
124407,0.515
124408,0.515
124409,0.515
124410,0.515
124411,0.5145
124412,0.5145
124413,0.515
124414,0.496
124415,0.496
124416,0.496
124417,0.496
124418,0.496
124419,0.496
124420,0.496
124421,0.496
124422,0.496
124423,0.496
124424,0.526
124425,0.526
124426,0.526
124427,0.526
124428,0.526
124429,0.526
124430,0.526
124431,0.526
124432,0.526
124433,0.526
124434,0.526
124435,0.526
124436,0.526
124437,0.526
124438,0.526
124439,0.526
124440,0.526
124441,0.526
124442,0.526
124443,0.526
124444,0.526
124445,0.559
124446,0.559
124447,0.559
124448,0.559
124449,0.559
124450,0.559
124451,0.559
124452,0.559
124453,0.559
124454,0.559
124455,0.559
124456,0.559
124457,0.559
124458,0.559
124459,0.559
124460,0.559
124461,0.559
124462,0.559
124463,0.559
124464,0.559
124465,0.559
124466,0.559
124467,0.559
124468,0.559
124469,0.559
124470,0.544
124471,0.544
124472,0.544
124473,0.544
124474,0.544
124475,0.544
124476,0.544
124477,0.544
124478,0.544
124479,0.499
124480,0.499
124481,0.499
124482,0.499
124483,0.499
124484,0.499
124485,0.499
124486,0.499
124487,0.499
124488,0.499
124489,0.499
124490,0.5475
124491,0.544
124492,0.5475
124493,0.5475
124494,0.5475
124495,0.5475
124496,0.5475
124497,0.5475
124498,0.515
124499,0.515
124500,0.515
124501,0.515
124502,0.515
124503,0.515
124504,0.515
124505,0.515
124506,0.515
124507,0.515
124508,0.515
124509,0.515
124510,0.515
124511,0.515
124512,0.515
124513,0.515
124514,0.515
124515,0.515
124516,0.515
124517,0.515
124518,0.515
124519,0.515
124520,0.515
124521,0.526
124522,0.526
124523,0.526
124524,0.526
124525,0.526
124526,0.526
124527,0.526
124528,0.499
124529,0.499
124530,0.499
124531,0.506
124532,0.499
124533,0.499
124534,0.499
124535,0.514
124536,0.514
124537,0.514
124538,0.514
124539,0.514
124540,0.514
124541,0.514
124542,0.514
124543,0.514
124544,0.52475
124545,0.52475
124546,0.52475
124547,0.52475
124548,0.526
124549,0.52475
124550,0.526
124551,0.52475
124552,0.535
124553,0.535
124554,0.535
124555,0.526
124556,0.52475
124557,0.52475
124558,0.544
124559,0.535
124560,0.535
124561,0.52475
124562,0.535
124563,0.552
124564,0.552
124565,0.499
124566,0.499
124567,0.499
124568,0.499
124569,0.499
124570,0.552
124571,0.552
124572,0.552
124573,0.552
124574,0.552
124575,0.552
124576,0.552
124577,0.552
124578,0.552
124579,0.552
124580,0.5635
124581,0.552
124582,0.552
124583,0.552
124584,0.552
124585,0.552
124586,0.552
124587,0.552
124588,0.552
124589,0.552
124590,0.552
124591,0.552
124592,0.552
124593,0.552
124594,0.552
124595,0.552
124596,0.552
124597,0.552
124598,0.552
124599,0.552
124600,0.5635
124601,0.552
124602,0.552
124603,0.575
124604,0.575
124605,0.575
124606,0.575
124607,0.575
124608,0.575
124609,0.575
124610,0.575
124611,0.575
124612,0.575
124613,0.575
124614,0.575
124615,0.544
124616,0.544
124617,0.544
124618,0.544
124619,0.544
124620,0.544
124621,0.544
124622,0.553
124623,0.553
124624,0.553
124625,0.553
124626,0.526
124627,0.526
124628,0.526
124629,0.526
124630,0.526
124631,0.526
124632,0.526
124633,0.526
124634,0.526
124635,0.526
124636,0.526
124637,0.526
124638,0.526
124639,0.496
124640,0.496
124641,0.496
124642,0.496
124643,0.496
124644,0.496
124645,0.496
124646,0.496
124647,0.496
124648,0.496
124649,0.506
124650,0.506
124651,0.506
124652,0.506
124653,0.506
124654,0.506
124655,0.506
124656,0.506
124657,0.506
124658,0.506
124659,0.506
124660,0.506
124661,0.506
124662,0.506
124663,0.506
124664,0.506
124665,0.506
124666,0.54025
124667,0.54025
124668,0.54025
124669,0.54025
124670,0.54025
124671,0.54025
124672,0.54025
124673,0.54025
124674,0.54025
124675,0.54025
124676,0.54025
124677,0.54025
124678,0.54025
124679,0.54025
124680,0.54025
124681,0.54025
124682,0.54025
124683,0.54025
124684,0.54025
124685,0.54025
124686,0.54025
124687,0.54025
124688,0.54025
124689,0.526
124690,0.526
124691,0.526
124692,0.526
124693,0.5475
124694,0.5475
124695,0.5475
124696,0.526
124697,0.526
124698,0.5475
124699,0.5475
124700,0.5475
124701,0.5475
124702,0.5475
124703,0.526
124704,0.5475
124705,0.526
124706,0.5475
124707,0.526
124708,0.5475
124709,0.5475
124710,0.5475
124711,0.5475
124712,0.526
124713,0.526
124714,0.526
124715,0.526
124716,0.526
124717,0.526
124718,0.526
124719,0.526
124720,0.526
124721,0.526
124722,0.559
124723,0.559
124724,0.559
124725,0.559
124726,0.559
124727,0.559
124728,0.559
124729,0.559
124730,0.559
124731,0.559
124732,0.559
124733,0.559
124734,0.559
124735,0.559
124736,0.514
124737,0.514
124738,0.514
124739,0.514
124740,0.514
124741,0.514
124742,0.514
124743,0.514
124744,0.514
124745,0.514
124746,0.514
124747,0.514
124748,0.575
124749,0.575
124750,0.568
124751,0.568
124752,0.568
124753,0.568
124754,0.568
124755,0.568
124756,0.568
124757,0.568
124758,0.568
124759,0.568
124760,0.568
124761,0.514
124762,0.514
124763,0.514
124764,0.514
124765,0.514
124766,0.514
124767,0.514
124768,0.514
124769,0.514
124770,0.514
124771,0.514
124772,0.514
124773,0.514
124774,0.514
124775,0.514
124776,0.514
124777,0.514
124778,0.514
124779,0.514
124780,0.514
124781,0.514
124782,0.514
124783,0.514
124784,0.514
124785,0.514
124786,0.514
124787,0.514
124788,0.514
124789,0.514
124790,0.514
124791,0.526
124792,0.526
124793,0.526
124794,0.526
124795,0.526
124796,0.526
124797,0.526
124798,0.544
124799,0.544
124800,0.544
124801,0.544
124802,0.544
124803,0.544
124804,0.544
124805,0.544
124806,0.544
124807,0.544
124808,0.526
124809,0.526
124810,0.526
124811,0.526
124812,0.526
124813,0.526
124814,0.526
124815,0.526
124816,0.526
124817,0.526
124818,0.54025
124819,0.526
124820,0.54025
124821,0.54025
124822,0.54025
124823,0.54025
124824,0.54025
124825,0.526
124826,0.526
124827,0.526
124828,0.54025
124829,0.54025
124830,0.54025
124831,0.54025
124832,0.54025
124833,0.575
124834,0.575
124835,0.575
124836,0.575
124837,0.575
124838,0.575
124839,0.575
124840,0.575
124841,0.575
124842,0.575
124843,0.496
124844,0.496
124845,0.496
124846,0.496
124847,0.496
124848,0.496
124849,0.496
124850,0.496
124851,0.496
124852,0.496
124853,0.496
124854,0.496
124855,0.496
124856,0.514
124857,0.514
124858,0.514
124859,0.514
124860,0.514
124861,0.514
124862,0.514
124863,0.514
124864,0.514
124865,0.514
124866,0.514
124867,0.514
124868,0.514
124869,0.514
124870,0.514
124871,0.52475
124872,0.52475
124873,0.52475
124874,0.52475
124875,0.52475
124876,0.52475
124877,0.52475
124878,0.52475
124879,0.52475
124880,0.526
124881,0.526
124882,0.526
124883,0.526
124884,0.496
124885,0.568
124886,0.568
124887,0.568
124888,0.568
124889,0.568
124890,0.568
124891,0.568
124892,0.568
124893,0.568
124894,0.568
124895,0.568
124896,0.568
124897,0.568
124898,0.568
124899,0.568
124900,0.568
124901,0.568
124902,0.536
124903,0.536
124904,0.536
124905,0.536
124906,0.514
124907,0.514
124908,0.514
124909,0.54025
124910,0.54025
124911,0.54025
124912,0.54025
124913,0.54025
124914,0.54025
124915,0.54025
124916,0.54025
124917,0.54025
124918,0.54025
124919,0.54025
124920,0.54025
124921,0.54025
124922,0.54025
124923,0.54025
124924,0.54025
124925,0.54025
124926,0.54025
124927,0.54025
124928,0.54025
124929,0.54025
124930,0.54025
124931,0.54025
124932,0.54025
124933,0.54025
124934,0.54025
124935,0.54025
124936,0.54025
124937,0.54025
124938,0.544
124939,0.544
124940,0.544
124941,0.544
124942,0.544
124943,0.544
124944,0.544
124945,0.544
124946,0.544
124947,0.544
124948,0.544
124949,0.544
124950,0.544
124951,0.544
124952,0.544
124953,0.544
124954,0.559
124955,0.567
124956,0.559
124957,0.559
124958,0.559
124959,0.559
124960,0.559
124961,0.559
124962,0.567
124963,0.559
124964,0.559
124965,0.559
124966,0.567
124967,0.575
124968,0.575
124969,0.559
124970,0.575
124971,0.575
124972,0.575
124973,0.575
124974,0.575
124975,0.575
124976,0.559
124977,0.559
124978,0.559
124979,0.575
124980,0.575
124981,0.575
124982,0.575
124983,0.559
124984,0.559
124985,0.567
124986,0.575
124987,0.559
124988,0.515
124989,0.515
124990,0.515
124991,0.515
124992,0.515
124993,0.515
124994,0.515
124995,0.515
124996,0.515
124997,0.568
124998,0.526
124999,0.526
125000,0.526
125001,0.526
125002,0.526
125003,0.526
125004,0.526
125005,0.526
125006,0.526
125007,0.526
125008,0.526
125009,0.526
125010,0.526
125011,0.526
125012,0.526
125013,0.506
125014,0.506
125015,0.506
125016,0.506
125017,0.506
125018,0.506
125019,0.506
125020,0.506
125021,0.506
125022,0.506
125023,0.506
125024,0.506
125025,0.506
125026,0.514
125027,0.514
125028,0.559
125029,0.559
125030,0.559
125031,0.559
125032,0.559
125033,0.559
125034,0.559
125035,0.559
125036,0.559
125037,0.559
125038,0.559
125039,0.559
125040,0.559
125041,0.559
125042,0.499
125043,0.499
125044,0.499
125045,0.499
125046,0.499
125047,0.499
125048,0.499
125049,0.499
125050,0.499
125051,0.499
125052,0.499
125053,0.499
125054,0.499
125055,0.499
125056,0.499
125057,0.526
125058,0.526
125059,0.526
125060,0.526
125061,0.526
125062,0.526
125063,0.526
125064,0.526
125065,0.526
125066,0.526
125067,0.526
125068,0.526
125069,0.526
125070,0.526
125071,0.526
125072,0.526
125073,0.526
125074,0.526
125075,0.526
125076,0.526
125077,0.526
125078,0.526
125079,0.526
125080,0.526
125081,0.526
125082,0.526
125083,0.526
125084,0.526
125085,0.526
125086,0.526
125087,0.526
125088,0.526
125089,0.526
125090,0.526
125091,0.526
125092,0.526
125093,0.526
125094,0.526
125095,0.526
125096,0.526
125097,0.526
125098,0.526
125099,0.526
125100,0.526
125101,0.526
125102,0.526
125103,0.526
125104,0.526
125105,0.526
125106,0.526
125107,0.526
125108,0.526
125109,0.526
125110,0.526
125111,0.526
125112,0.526
125113,0.526
125114,0.526
125115,0.553
125116,0.552
125117,0.552
125118,0.552
125119,0.552
125120,0.552
125121,0.552
125122,0.496
125123,0.496
125124,0.496
125125,0.496
125126,0.496
125127,0.496
125128,0.496
125129,0.496
125130,0.496
125131,0.496
125132,0.496
125133,0.496
125134,0.496
125135,0.496
125136,0.496
125137,0.496
125138,0.496
125139,0.496
125140,0.496
125141,0.496
125142,0.496
125143,0.496
125144,0.496
125145,0.496
125146,0.496
125147,0.575
125148,0.575
125149,0.52475
125150,0.52475
125151,0.52475
125152,0.52475
125153,0.52475
125154,0.52475
125155,0.52475
125156,0.52475
125157,0.52475
125158,0.52475
125159,0.52475
125160,0.52475
125161,0.52475
125162,0.52475
125163,0.52475
125164,0.5475
125165,0.5475
125166,0.5475
125167,0.5475
125168,0.5475
125169,0.5475
125170,0.5475
125171,0.5475
125172,0.5475
125173,0.5475
125174,0.5475
125175,0.5475
125176,0.515
125177,0.515
125178,0.515
125179,0.515
125180,0.515
125181,0.515
125182,0.515
125183,0.515
125184,0.515
125185,0.515
125186,0.515
125187,0.515
125188,0.515
125189,0.515
125190,0.515
125191,0.515
125192,0.515
125193,0.515
125194,0.515
125195,0.515
125196,0.515
125197,0.515
125198,0.515
125199,0.515
125200,0.515
125201,0.515
125202,0.515
125203,0.515
125204,0.515
125205,0.515
125206,0.526
125207,0.5425
125208,0.526
125209,0.526
125210,0.526
125211,0.526
125212,0.544
125213,0.544
125214,0.544
125215,0.544
125216,0.544
125217,0.544
125218,0.515
125219,0.515
125220,0.515
125221,0.515
125222,0.515
125223,0.515
125224,0.515
125225,0.515
125226,0.515
125227,0.515
125228,0.515
125229,0.515
125230,0.515
125231,0.515
125232,0.515
125233,0.514
125234,0.514
125235,0.514
125236,0.514
125237,0.514
125238,0.514
